	0	1e-05	3.162e-05	1e-04	0.0003162	0.001	0.003162	0.01	0.03162	0.1	0.3162
0	0.94	0.888888888888889	0.927083333333333	0.836734693877551	0.735632183908046	0.428571428571429	0.253333333333333	0.0568181818181818	0.043010752688172	0.07	0.0404040404040404
1e-09	0.94	0.818181818181818	0.787878787878788	0.826530612244898	0.666666666666667	0.455696202531646	0.147058823529412	0.0823529411764706	0.0303030303030303	0.01	0.0404040404040404
3.162e-09	0.94	0.94	0.94949494949495	0.926315789473684	0.806451612903226	0.686746987951807	0.261904761904762	0.159574468085106	0.126315789473684	0.09	0.2
1e-08	0.939393939393939	0.94	0.929292929292929	0.858585858585859	0.757575757575758	0.49438202247191	0.382022471910112	0.111111111111111	0.0510204081632653	0.0909090909090909	0.26
3.162e-08	0.938775510204082	0.93	0.897959183673469	0.78	0.760416666666667	0.559139784946237	0.305882352941176	0.180851063829787	0.0515463917525773	0.0404040404040404	0.12
1e-07	0.9375	0.868686868686869	0.885416666666667	0.818181818181818	0.739583333333333	0.606382978723404	0.333333333333333	0.177083333333333	0.121212121212121	0.0909090909090909	0.16
3.162e-07	0.950617283950617	0.861111111111111	0.851351351351351	0.916666666666667	0.936708860759494	0.907894736842105	0.923076923076923	0.907216494845361	0.95959595959596	0.98	0.99
1e-06	0.916666666666667	0.870967741935484	0.818181818181818	0.894736842105263	0.966666666666667	0.763157894736842	0.984615384615385	0.989690721649485	1	1	1
