	0	1e-05	3.162e-05	1e-04	0.0003162	0.001	0.003162	0.01	0.03162	0.1	0.3162
0	0.94	0.929292929292929	0.947916666666667	0.86734693877551	0.793103448275862	0.583333333333333	0.293333333333333	0.147727272727273	0.0537634408602151	0	0
1e-09	0.94	0.95959595959596	0.929292929292929	0.836734693877551	0.817204301075269	0.594936708860759	0.235294117647059	0.223529411764706	0.0303030303030303	0	0
3.162e-09	0.94	0.88	0.929292929292929	0.852631578947368	0.698924731182796	0.44578313253012	0.321428571428571	0.127659574468085	0.0210526315789474	0	0
1e-08	0.939393939393939	0.97	0.94949494949495	0.898989898989899	0.787878787878788	0.595505617977528	0.393258426966292	0.222222222222222	0.102040816326531	0.0101010101010101	0
3.162e-08	0.938775510204082	0.94	0.908163265306122	0.93	0.770833333333333	0.645161290322581	0.458823529411765	0.297872340425532	0.268041237113402	0.0303030303030303	0
1e-07	0.9375	0.808080808080808	0.802083333333333	0.797979797979798	0.677083333333333	0.734042553191489	0.71875	0.885416666666667	0.98989898989899	0.97979797979798	0.87
3.162e-07	0.950617283950617	0.958333333333333	0.972972972972973	0.94047619047619	0.936708860759494	0.947368421052632	0.989010989010989	1	1	1	1
1e-06	0.916666666666667	0.967741935483871	0.954545454545455	0.894736842105263	0.933333333333333	0.947368421052632	1	1	1	1	1
