	0	1e-05	3.162e-05	1e-04	0.0003162	0.001	0.003162	0.01	0.03162	0.1	0.3162
0	1	1	0.98	0.989690721649485	0.918604651162791	0.729411764705882	0.256756756756757	0.037037037037037	0.0103092783505155	0	0
1e-09	1	1	0.989795918367347	0.945652173913043	0.876543209876543	0.716216216216216	0.396825396825397	0.108433734939759	0.0105263157894737	0	0
3.162e-09	1	0.979591836734694	0.98936170212766	0.976190476190476	0.807692307692308	0.666666666666667	0.360655737704918	0.0649350649350649	0.0408163265306122	0.0101010101010101	0
1e-08	1	0.989795918367347	0.978947368421053	0.931034482758621	0.896103896103896	0.508474576271186	0.4	0.106060606060606	0.0106382978723404	0	0
3.162e-08	1	0.988888888888889	0.977777777777778	0.926829268292683	0.882352941176471	0.511111111111111	0.466666666666667	0.150943396226415	0.0344827586206897	0	0
1e-07	1	1	0.972222222222222	0.935897435897436	0.865671641791045	0.5	0.333333333333333	0.0232558139534884	0.0256410256410256	0	0
3.162e-07	1	1	0.982758620689655	0.977272727272727	0.871794871794872	0.5	0.25	0.153846153846154	0.0151515151515152	0	0
1e-06	1	1	1	0.956521739130435	0.72	0.625	0.357142857142857	0.142857142857143	0.0384615384615385	0	0
