	0	1e-05	3.162e-05	1e-04	0.0003162	0.001	0.003162	0.01	0.03162	0.1	0.3162
0	0.94	0.94949494949495	0.93	0.896907216494845	0.918604651162791	0.823529411764706	0.635135135135135	0.691358024691358	0.680412371134021	0.737373737373737	0.83
1e-09	0.94	0.917525773195876	0.928571428571429	0.923913043478261	0.827160493827161	0.797297297297297	0.587301587301587	0.542168674698795	0.557894736842105	0.71	0.81
3.162e-09	0.938144329896907	0.928571428571429	0.936170212765957	0.94047619047619	0.91025641025641	0.866666666666667	0.852459016393443	0.74025974025974	0.744897959183674	0.868686868686869	0.938775510204082
1e-08	0.938775510204082	0.938775510204082	0.91578947368421	0.931034482758621	0.909090909090909	0.864406779661017	0.84	0.803030303030303	0.829787234042553	0.938144329896907	0.98989898989899
3.162e-08	0.935483870967742	0.855555555555556	0.866666666666667	0.902439024390244	0.882352941176471	0.888888888888889	0.666666666666667	0.792452830188679	0.804597701149425	0.927083333333333	0.939393939393939
1e-07	0.926829268292683	0.95	0.944444444444444	0.935897435897436	0.955223880597015	0.857142857142857	0.848484848484849	0.906976744186046	0.935897435897436	0.956521739130435	1
3.162e-07	0.925925925925926	1	0.948275862068966	0.954545454545455	0.923076923076923	0.970588235294118	0.95	1	1	1	1
1e-06	0.931034482758621	0.956521739130435	0.866666666666667	0.91304347826087	0.96	1	0.928571428571429	1	0.961538461538462	0.986666666666667	1
