	0	1e-05	3.162e-05	1e-04	0.0003162	0.001	0.003162	0.01	0.03162	0.1	0.3162
0	0	0.0202020202020202	0.0416666666666667	0.244897959183673	0.574712643678161	0.928571428571429	0.88	0.863636363636364	0.903225806451613	0.93	1
1e-09	0	0.0202020202020202	0.0505050505050505	0.224489795918367	0.591397849462366	0.949367088607595	0.955882352941177	0.941176470588235	0.97979797979798	1	1
3.162e-09	0	0.02	0.0404040404040404	0.136842105263158	0.548387096774194	0.927710843373494	0.916666666666667	0.861702127659574	0.905263157894737	1	1
1e-08	0.0101010101010101	0	0.0606060606060606	0.282828282828283	0.585858585858586	0.932584269662921	0.97752808988764	0.9	0.938775510204082	1	1
3.162e-08	0.0816326530612245	0.18	0.13265306122449	0.32	0.6875	0.935483870967742	0.870588235294118	0.787234042553192	0.896907216494845	0.98989898989899	1
1e-07	1	0.98989898989899	1	0.96969696969697	0.9375	0.936170212765957	0.979166666666667	1	1	1	1
3.162e-07	0.938271604938272	0.902777777777778	0.986486486486487	0.904761904761905	0.962025316455696	0.947368421052632	0.912087912087912	0.443298969072165	0.121212121212121	0	0
1e-06	0	0	0.0909090909090909	0.105263157894737	0.366666666666667	0.947368421052632	0.276923076923077	0	0	0	0
