	0	1e-05	3.162e-05	1e-04	0.0003162	0.001	0.003162	0.01	0.03162	0.1	0.3162
0	1	1	1	0.989795918367347	0.954022988505747	0.964285714285714	0.946666666666667	0.988636363636364	1	1	1
1e-09	1	0.98989898989899	1	0.989795918367347	0.978494623655914	0.974683544303797	0.985294117647059	0.988235294117647	1	1	1
3.162e-09	1	1	1	0.989473684210526	1	0.963855421686747	0.988095238095238	0.98936170212766	1	1	1
1e-08	1	1	0.98989898989899	1	0.97979797979798	0.966292134831461	0.98876404494382	0.988888888888889	1	1	1
3.162e-08	1	0.99	1	1	0.979166666666667	0.967741935483871	0.929411764705882	0.978723404255319	0.989690721649485	0.98989898989899	1
1e-07	1	1	0.989583333333333	1	0.989583333333333	0.968085106382979	0.927083333333333	0.916666666666667	0.96969696969697	1	1
3.162e-07	1	1	1	1	0.987341772151899	0.973684210526316	0.912087912087912	0.876288659793814	0.919191919191919	0.94	0.98
1e-06	1	1	1	1	1	0.973684210526316	0.830769230769231	0.577319587628866	0.19	0.03	0.01
