	0	1e-05	3.162e-05	1e-04	0.0003162	0.001	0.003162	0.01	0.03162	0.1	0.3162
0	0.96	0.909090909090909	0.96875	0.959183673469388	0.896551724137931	0.928571428571429	0.853333333333333	0.931818181818182	0.913978494623656	1	0.96969696969697
1e-09	0.85	0.878787878787879	0.797979797979798	0.928571428571429	0.870967741935484	0.949367088607595	0.852941176470588	0.847058823529412	0.919191919191919	0.96	0.96969696969697
3.162e-09	0.97	0.96	0.97979797979798	0.968421052631579	0.967741935483871	0.927710843373494	0.964285714285714	0.936170212765957	0.978947368421053	1	1
1e-08	0.97979797979798	0.97	0.94949494949495	0.929292929292929	0.98989898989899	0.932584269662921	0.865168539325843	0.811111111111111	0.928571428571429	0.94949494949495	1
3.162e-08	0.857142857142857	0.96	0.959183673469388	0.92	0.96875	0.935483870967742	0.941176470588235	0.872340425531915	0.917525773195876	0.97979797979798	0.96
1e-07	0.927083333333333	0.96969696969697	0.927083333333333	0.929292929292929	0.958333333333333	0.936170212765957	0.9375	0.927083333333333	0.94949494949495	0.98989898989899	0.99
3.162e-07	0.925925925925926	0.861111111111111	0.932432432432432	0.869047619047619	0.911392405063291	0.947368421052632	0.901098901098901	0.948453608247423	0.909090909090909	0.96	0.97
1e-06	0.875	0.774193548387097	0.954545454545455	0.868421052631579	0.866666666666667	0.947368421052632	0.923076923076923	0.927835051546392	0.99	0.97	0.99
