	0	1e-05	3.162e-05	1e-04	0.0003162	0.001	0.003162	0.01	0.03162	0.1	0.3162
0	0.05	0.0505050505050505	0.135416666666667	0.163265306122449	0.528735632183908	0.928571428571429	0.84	0.704545454545455	0.333333333333333	0.04	0
1e-09	0.27	0.242424242424242	0.353535353535354	0.571428571428571	0.774193548387097	0.949367088607595	0.573529411764706	0.105882352941176	0.0101010101010101	0	0
3.162e-09	0.18	0.16	0.353535353535354	0.484210526315789	0.795698924731183	0.927710843373494	0.880952380952381	0.670212765957447	0.673684210526316	0.35	0.16
1e-08	0.292929292929293	0.29	0.363636363636364	0.555555555555556	0.777777777777778	0.932584269662921	0.921348314606742	0.755555555555556	0.612244897959184	0.404040404040404	0.27
3.162e-08	0.540816326530612	0.48	0.540816326530612	0.7	0.822916666666667	0.935483870967742	0.905882352941176	0.968085106382979	0.979381443298969	1	1
1e-07	0.947916666666667	0.94949494949495	0.916666666666667	0.909090909090909	0.96875	0.936170212765957	1	1	1	1	1
3.162e-07	0.765432098765432	0.763888888888889	0.797297297297297	0.833333333333333	0.835443037974684	0.947368421052632	0.714285714285714	0.185567010309278	0	0	0
1e-06	0.833333333333333	0.806451612903226	0.886363636363636	0.736842105263158	0.766666666666667	0.947368421052632	0.692307692307692	0.0103092783505155	0	0	0
