	0	1e-05	3.162e-05	1e-04	0.0003162	0.001	0.003162	0.01	0.03162	0.1	0.3162
0	1	0.929292929292929	0.96	0.979381443298969	0.965116279069767	0.929411764705882	0.918918918918919	0.864197530864197	0.917525773195876	0.898989898989899	0.96
1e-09	0.97	0.927835051546392	0.989795918367347	0.934782608695652	0.925925925925926	0.945945945945946	0.793650793650794	0.771084337349398	0.747368421052632	0.85	0.87
3.162e-09	0.948453608247423	0.908163265306122	0.882978723404255	0.964285714285714	0.935897435897436	0.933333333333333	0.819672131147541	0.857142857142857	0.846938775510204	0.787878787878788	0.948979591836735
1e-08	0.918367346938776	0.897959183673469	0.936842105263158	0.896551724137931	0.883116883116883	0.932203389830508	0.94	0.984848484848485	0.98936170212766	0.989690721649485	1
3.162e-08	0.827956989247312	0.833333333333333	0.822222222222222	0.829268292682927	0.794117647058823	0.911111111111111	0.911111111111111	0.962264150943396	0.919540229885057	0.947916666666667	0.97979797979798
1e-07	0.926829268292683	0.875	0.944444444444444	0.935897435897436	0.940298507462687	0.904761904761905	0.96969696969697	0.953488372093023	0.987179487179487	1	1
3.162e-07	0.962962962962963	0.927272727272727	0.931034482758621	0.954545454545455	0.948717948717949	0.941176470588235	0.95	1	0.984848484848485	1	1
1e-06	0.724137931034483	0.652173913043478	0.666666666666667	0.739130434782609	0.8	0.75	0.857142857142857	0.857142857142857	0.942307692307692	1	0.989473684210526
