	0	1e-05	3.162e-05	1e-04	0.0003162	0.001	0.003162	0.01	0.03162	0.1	0.3162
0	1	1	1	0.989690721649485	1	0.964705882352941	0.891891891891892	0.876543209876543	0.979381443298969	1	0.97
1e-09	1	1	1	0.989130434782609	0.987654320987654	0.986486486486487	0.888888888888889	0.843373493975904	0.978947368421053	0.99	1
3.162e-09	1	1	1	1	0.987179487179487	0.966666666666667	0.967213114754098	0.961038961038961	0.979591836734694	1	1
1e-08	1	1	0.989473684210526	0.977011494252874	0.961038961038961	1	0.92	0.96969696969697	0.98936170212766	1	1
3.162e-08	0.989247311827957	1	0.988888888888889	0.975609756097561	0.985294117647059	0.955555555555556	0.933333333333333	0.981132075471698	0.954022988505747	0.989583333333333	1
1e-07	1	1	1	0.961538461538462	0.985074626865672	0.952380952380952	0.818181818181818	0.906976744186046	0.833333333333333	0.967391304347826	0.98
3.162e-07	1	0.981818181818182	1	0.954545454545455	0.948717948717949	0.970588235294118	0.9	0.884615384615385	0.833333333333333	0.917647058823529	0.86734693877551
1e-06	0.551724137931034	0.608695652173913	0.8	0.739130434782609	0.56	0.75	0.714285714285714	0.857142857142857	0.884615384615385	0.813333333333333	0.747368421052632
